Wall time,Step,Value
1780546808.8036199,5421601,10.359999656677246
1780546848.3588188,5422040,10.390000343322754
1780546875.876633,5422347,10.460000038146973
1780546902.5880923,5422651,10.460000038146973
1780546942.055534,5423101,10.460000038146973
1780546973.4042175,5423450,10.4399995803833
1780546997.6638582,5423727,10.489999771118164
1780547017.8228457,5423954,10.510000228881836
1780547030.2836714,5424076,10.40999984741211
1780547054.7396843,5424357,10.40999984741211
1780547083.6923804,5424687,10.380000114440918
1780547096.3416831,5424814,10.430000305175781
1780547123.1173613,5425116,10.380000114440918
1780547147.2274046,5425384,10.279999732971191
1780547176.9143643,5425713,10.279999732971191
1780547198.461547,5425951,10.1899995803833
1780547215.974911,5426143,10.15999984741211
1780547241.454936,5426424,10.109999656677246
1780547264.4066086,5426680,10.140000343322754
1780547302.092182,5427098,10.140000343322754
1780547330.1356514,5427425,10.239999771118164
1780547375.5707388,5427953,10.220000267028809
1780547392.0649292,5428124,10.319999694824219
1780547416.6394806,5428405,10.319999694824219
1780547439.9758275,5428667,10.319999694824219
1780547471.6020443,5429033,10.1899995803833
1780547487.0639193,5429201,10.229999542236328
1780547522.4067984,5429596,10.149999618530273
1780547543.4274573,5429822,10.149999618530273
1780547570.4459476,5430141,10.149999618530273
1780547601.7380085,5430501,10.25
1780547638.6135647,5430907,10.270000457763672
1780547652.8574917,5431054,10.229999542236328
1780547673.8019688,5431279,10.1899995803833
1780547695.577545,5431528,10.1899995803833
1780547710.7950222,5431693,10.1899995803833
1780547739.657591,5432007,10.109999656677246
1780547774.7422245,5432407,10.0600004196167
1780547794.8994007,5432620,10.130000114440918
1780547823.4633646,5432952,10.130000114440918
1780547849.7501683,5433229,10.130000114440918
1780547885.0883412,5433622,10.199999809265137
1780547904.8773067,5433832,10.25
1780547924.8960176,5434054,10.25
1780547949.8264072,5434343,10.25
1780547988.6482387,5434768,10.25
1780548009.2674086,5434986,10.279999732971191
1780548028.109387,5435195,10.270000457763672
1780548052.080801,5435470,10.25
1780548081.561401,5435811,10.25
1780548107.9631104,5436094,10.25
1780548128.7954378,5436319,10.229999542236328
1780548161.0705981,5436684,10.180000305175781
1780548183.3710723,5436931,10.170000076293945
1780548216.8923001,5437302,10.170000076293945
1780548242.0577474,5437576,10.25
1780548274.130502,5437944,10.140000343322754
1780548301.5562155,5438253,10.210000038146973
1780548333.8264344,5438601,10.279999732971191
1780548364.571485,5438946,10.279999732971191
1780548390.5282328,5439239,10.289999961853027
1780548418.9774923,5439569,10.34000015258789
1780548449.0405233,5439891,10.350000381469727
1780548476.3985662,5440188,10.380000114440918
1780548494.2829874,5440397,10.380000114440918
1780548522.8072166,5440724,10.319999694824219
1780548548.3383384,5441013,10.329999923706055
1780548577.8813596,5441343,10.319999694824219
1780548592.4422894,5441493,10.350000381469727
1780548619.416895,5441812,10.350000381469727
1780548636.041777,5441987,10.350000381469727
1780548668.7953932,5442353,10.329999923706055
1780548690.3020327,5442573,10.399999618530273
1780548712.9571233,5442815,10.390000343322754
1780548742.4909768,5443157,10.390000343322754
1780548759.5545635,5443336,10.380000114440918
1780548793.7887936,5443733,10.329999923706055
1780548816.197577,5443970,10.380000114440918
1780548840.1429987,5444226,10.369999885559082
1780548869.637876,5444573,10.369999885559082
1780548891.5479305,5444823,10.369999885559082
1780548923.5659132,5445182,10.369999885559082
1780548955.5100517,5445521,10.359999656677246
1780548985.635292,5445870,10.489999771118164
1780549010.4617374,5446164,10.489999771118164
1780549028.0025897,5446346,10.479999542236328
1780549055.1936226,5446629,10.489999771118164
1780549086.6766016,5446991,10.510000228881836
1780549100.8474686,5447136,10.510000228881836
1780549124.6849306,5447412,10.510000228881836
1780549157.851699,5447779,10.539999961853027
1780549174.0956938,5447940,10.569999694824219
1780549201.2210526,5448251,10.479999542236328
1780549224.0400624,5448501,10.529999732971191
1780549236.7489529,5448644,10.529999732971191
1780549270.6375551,5449022,10.460000038146973
1780549305.8050141,5449416,10.5
1780549331.4174902,5449713,10.4399995803833
1780549350.2394598,5449912,10.4399995803833
1780549378.493152,5450235,10.4399995803833
1780549419.4680955,5450694,10.539999961853027
1780549458.0360084,5451139,10.550000190734863
1780549476.0037506,5451324,10.569999694824219
1780549493.7888994,5451516,10.449999809265137
1780549513.6918275,5451744,10.449999809265137
1780549550.6057937,5452158,10.4399995803833
1780549568.0580206,5452345,10.369999885559082
1780549603.8643193,5452745,10.329999923706055
1780549625.8021972,5452979,10.359999656677246
1780549644.7119503,5453191,10.359999656677246
1780549678.0696044,5453573,10.390000343322754
1780549691.5747948,5453721,10.3100004196167
1780549722.224613,5454060,10.329999923706055
1780549741.244181,5454254,10.359999656677246
1780549778.7164268,5454694,10.359999656677246
1780549792.0449328,5454832,10.359999656677246
1780549822.5446043,5455174,10.239999771118164
1780549858.6496208,5455570,10.199999809265137
1780549880.070787,5455809,10.260000228881836
1780549907.7478132,5456131,10.260000228881836
1780549926.887915,5456334,10.239999771118164
1780549950.6596456,5456579,10.25
1780549985.5561812,5456972,10.25
1780550003.5550709,5457168,10.149999618530273
1780550029.3512897,5457473,10.149999618530273
1780550065.9250789,5457864,10.210000038146973
1780550093.7712815,5458177,10.229999542236328
1780550130.891949,5458605,10.1899995803833
1780550151.0043843,5458833,10.180000305175781
1780550176.2533894,5459115,10.180000305175781
1780550218.9297574,5459593,10.130000114440918
1780550246.968053,5459912,10.119999885559082
1780550273.7879162,5460204,10.140000343322754
1780550305.4730046,5460550,10.319999694824219
1780550331.4550858,5460852,10.319999694824219
1780550367.3993502,5461262,10.350000381469727
1780550391.8085928,5461533,10.34000015258789
1780550425.55284,5461897,10.449999809265137
1780550446.0364017,5462123,10.470000267028809
1780550458.4966848,5462260,10.470000267028809
1780550484.243748,5462548,10.430000305175781
1780550501.8090746,5462730,10.40999984741211
1780550524.4342048,5462978,10.40999984741211
1780550546.069896,5463216,10.399999618530273
1780550581.5151284,5463629,10.399999618530273
1780550599.3743758,5463809,10.34000015258789
1780550636.252509,5464201,10.300000190734863
1780550654.8864937,5464413,10.239999771118164
1780550681.3485453,5464713,10.260000228881836
1780550707.829477,5465013,10.260000228881836
1780550741.8735638,5465388,10.270000457763672
1780550768.9192026,5465697,10.260000228881836
1780550792.6252263,5465961,10.260000228881836
1780550815.8959725,5466216,10.279999732971191
1780550839.0823128,5466479,10.279999732971191
1780550859.9712763,5466709,10.15999984741211
1780550887.769924,5467028,10.180000305175781
1780550914.5357225,5467314,10.15999984741211
1780550942.7017686,5467625,10.229999542236328
1780550981.4619422,5468085,10.229999542236328
1780551019.5880935,5468525,10.390000343322754
1780551040.5093873,5468745,10.460000038146973
1780551062.1214292,5468984,10.399999618530273
1780551076.355406,5469145,10.359999656677246
1780551097.84263,5469393,10.359999656677246
1780551128.3953543,5469726,10.390000343322754
1780551160.1704493,5470071,10.390000343322754
1780551189.4724746,5470404,10.399999618530273
1780551214.0104113,5470677,10.399999618530273
1780551227.6651468,5470829,10.399999618530273
1780551255.927694,5471135,10.34000015258789
1780551281.4435625,5471402,10.329999923706055
1780551311.3250716,5471744,10.359999656677246
1780551341.0364168,5472081,10.399999618530273
1780551364.870745,5472345,10.399999618530273
1780551387.3031504,5472585,10.359999656677246
1780551423.797844,5472997,10.390000343322754
1780551446.6180148,5473237,10.40999984741211
1780551476.3797817,5473561,10.470000267028809
1780551494.2412057,5473765,10.470000267028809
1780551522.8499982,5474091,10.369999885559082
1780551544.3429327,5474323,10.40999984741211
1780551579.4417217,5474712,10.350000381469727
1780551601.3139372,5474947,10.359999656677246
1780551621.074058,5475178,10.359999656677246
1780551657.1228964,5475585,10.319999694824219
1780551676.2229872,5475798,10.34000015258789
1780551686.401809,5475894,10.239999771118164
1780551715.9314432,5476225,10.229999542236328
1780551752.1881182,5476656,10.229999542236328
1780551781.5463574,5476988,10.3100004196167
1780551810.200381,5477292,10.3100004196167
1780551840.1320438,5477621,10.329999923706055
1780551861.836544,5477877,10.329999923706055
1780551893.7316992,5478245,10.329999923706055
1780551920.778319,5478535,10.350000381469727
1780551935.6643796,5478678,10.390000343322754
1780551969.5191278,5479073,10.390000343322754
1780552002.6946201,5479442,10.4399995803833
1780552024.1743844,5479676,10.4399995803833
1780552053.0600412,5479981,10.399999618530273
1780552075.6656508,5480238,10.430000305175781
1780552105.1198316,5480580,10.350000381469727
1780552125.157958,5480795,10.369999885559082
1780552157.2586117,5481157,10.369999885559082
1780552179.58705,5481378,10.380000114440918
1780552204.2493055,5481658,10.390000343322754
1780552236.5360208,5482026,10.369999885559082
1780552256.991832,5482244,10.270000457763672
1780552285.9196613,5482573,10.270000457763672
1780552302.670098,5482753,10.270000457763672
1780552333.2930748,5483106,10.289999961853027
1780552353.7185109,5483334,10.279999732971191
1780552373.018905,5483547,10.260000228881836
1780552397.7136157,5483821,10.260000228881836
1780552421.9136438,5484080,10.25
1780552442.8130162,5484312,10.229999542236328
1780552465.060064,5484560,10.260000228881836
1780552482.7419484,5484731,10.180000305175781
1780552512.7682219,5485070,10.180000305175781
1780552538.3734121,5485354,10.229999542236328
1780552556.2709913,5485549,10.170000076293945
1780552574.338957,5485745,10.140000343322754
1780552597.8908155,5485991,10.149999618530273
1780552632.0657566,5486390,10.149999618530273
1780552667.605487,5486803,10.239999771118164
1780552698.805901,5487144,10.1899995803833
1780552720.6677027,5487369,10.229999542236328
1780552762.131703,5487848,10.329999923706055
1780552787.2247133,5488132,10.329999923706055
1780552812.7256196,5488421,10.3100004196167
1780552847.6685135,5488804,10.270000457763672
1780552879.9799476,5489169,10.380000114440918
1780552898.887031,5489374,10.350000381469727
1780552919.9652343,5489609,10.350000381469727
1780552941.034895,5489842,10.34000015258789
1780552973.7742329,5490202,10.34000015258789
1780552987.645588,5490335,10.329999923706055
1780553003.5280805,5490505,10.289999961853027
1780553037.300031,5490888,10.289999961853027
1780553065.211752,5491199,10.3100004196167
1780553076.134631,5491301,10.319999694824219
1780553102.5839336,5491599,10.289999961853027
1780553141.4677572,5492054,10.34000015258789
1780553169.6745987,5492374,10.34000015258789
1780553197.0659578,5492673,10.34000015258789
1780553237.7447593,5493150,10.489999771118164
1780553262.0649831,5493407,10.5
1780553284.566213,5493644,10.460000038146973
1780553307.330651,5493899,10.460000038146973
1780553334.3820686,5494211,10.380000114440918
1780553359.4115689,5494498,10.329999923706055
1780553394.6246724,5494887,10.359999656677246
1780553418.7900434,5495146,10.399999618530273
1780553454.9115572,5495563,10.399999618530273
1780553478.5633667,5495829,10.40999984741211
1780553508.2723732,5496155,10.350000381469727
1780553530.9867241,5496402,10.350000381469727
1780553552.5812676,5496644,10.289999961853027
1780553573.3762321,5496888,10.289999961853027
1780553609.6557767,5497302,10.279999732971191
1780553634.3850114,5497572,10.329999923706055
1780553675.6950846,5498030,10.279999732971191
1780553691.324322,5498201,10.300000190734863
1780553706.5324564,5498372,10.300000190734863
1780553735.0188444,5498685,10.289999961853027
1780553756.9056938,5498929,10.329999923706055
1780553770.600195,5499067,10.350000381469727
1780553799.4061055,5499398,10.390000343322754
1780553820.1891806,5499633,10.390000343322754
1780553858.331662,5500053,10.359999656677246
1780553888.9659703,5500395,10.390000343322754
1780553908.8701189,5500623,10.399999618530273
1780553941.8995516,5500997,10.4399995803833
1780553972.607825,5501342,10.4399995803833
1780554013.566368,5501825,10.449999809265137
1780554046.825393,5502197,10.539999961853027
1780554087.2295508,5502654,10.619999885559082
1780554105.87562,5502858,10.600000381469727
1780554129.9012685,5503137,10.600000381469727
1780554156.52898,5503425,10.65999984741211
1780554188.456494,5503783,10.670000076293945
1780554213.9555616,5504077,10.670000076293945
1780554233.4062297,5504292,10.619999885559082
1780554265.988441,5504657,10.619999885559082
1780554289.433867,5504906,10.479999542236328
1780554309.0291994,5505118,10.5
1780554330.5090816,5505356,10.5
1780554355.0587413,5505628,10.539999961853027
1780554381.5954764,5505920,10.539999961853027
1780554397.8640215,5506085,10.5
1780554427.2581055,5506425,10.40999984741211
1780554454.3149152,5506729,10.399999618530273
1780554478.8306022,5507001,10.4399995803833
1780554500.5781977,5507237,10.4399995803833
1780554528.1568632,5507533,10.479999542236328
1780554554.1820452,5507826,10.4399995803833
1780554575.5021844,5508069,10.470000267028809
1780554592.660819,5508237,10.4399995803833
1780554614.8933144,5508478,10.4399995803833
1780554647.8783233,5508852,10.449999809265137
1780554690.550009,5509353,10.529999732971191
1780554723.069522,5509712,10.640000343322754
1780554744.6231394,5509940,10.59000015258789
1780554774.2789428,5510290,10.59000015258789
1780554797.8552222,5510547,10.640000343322754
1780554817.758343,5510760,10.579999923706055
1780554830.2733424,5510873,10.550000190734863
1780554864.554467,5511244,10.520000457763672
1780554884.3671424,5511472,10.520000457763672
1780554918.4632792,5511861,10.579999923706055
1780554940.7552326,5512109,10.510000228881836
1780554969.8007615,5512427,10.619999885559082
1780554987.4161422,5512609,10.619999885559082
1780555008.0868378,5512848,10.619999885559082
1780555034.7102895,5513134,10.550000190734863
1780555057.70404,5513387,10.529999732971191
1780555086.6776364,5513707,10.539999961853027
1780555105.5149803,5513902,10.520000457763672
1780555125.5286348,5514125,10.520000457763672
1780555147.7181551,5514378,10.470000267028809
1780555170.9044812,5514625,10.470000267028809
1780555193.1738744,5514858,10.390000343322754
1780555220.78699,5515172,10.369999885559082
1780555247.6289897,5515482,10.369999885559082
1780555278.0292606,5515809,10.40999984741211
1780555290.34947,5515935,10.420000076293945
1780555334.806423,5516445,10.449999809265137
1780555364.58298,5516787,10.550000190734863
1780555381.300957,5516972,10.550000190734863
1780555407.8770747,5517247,10.470000267028809
1780555451.3817277,5517754,10.5
1780555472.466246,5517983,10.609999656677246
1780555503.9674675,5518335,10.619999885559082
1780555526.8246996,5518582,10.619999885559082
1780555547.2665787,5518815,10.600000381469727
1780555580.2629812,5519193,10.609999656677246
1780555610.3692572,5519519,10.649999618530273
1780555630.326143,5519741,10.65999984741211
1780555651.9503498,5519986,10.65999984741211
1780555673.1525931,5520215,10.670000076293945
1780555703.6793876,5520546,10.65999984741211
1780555738.9735618,5520941,10.760000228881836
1780555758.8966317,5521162,10.770000457763672
1780555779.1933234,5521390,10.770000457763672
1780555800.408881,5521634,10.729999542236328
1780555823.9588795,5521881,10.75
1780555866.4200833,5522363,10.779999732971191
1780555878.449013,5522498,10.779999732971191
1780555907.3754482,5522837,10.779999732971191
1780555928.0158188,5523063,10.65999984741211
1780555951.7273192,5523313,10.640000343322754
1780555971.3656764,5523530,10.59000015258789
1780555995.8936098,5523801,10.5
1780556022.9708807,5524118,10.5
1780556037.741004,5524261,10.5
1780556056.207666,5524466,10.449999809265137
1780556067.0487301,5524575,10.3100004196167
1780556088.1392758,5524810,10.260000228881836
1780556131.2984936,5525317,10.260000228881836
1780556161.3581634,5525646,10.40999984741211
1780556183.4545586,5525892,10.430000305175781
1780556208.5829914,5526167,10.40999984741211
1780556228.6735427,5526395,10.460000038146973
1780556249.4890034,5526635,10.460000038146973
1780556270.2269967,5526865,10.369999885559082
1780556290.0806878,5527066,10.34000015258789
1780556317.4494889,5527368,10.3100004196167
1780556335.0463898,5527562,10.289999961853027
1780556357.3405702,5527820,10.289999961853027
1780556384.8450928,5528118,10.3100004196167
1780556410.7025967,5528402,10.130000114440918
1780556437.3244162,5528700,10.140000343322754
1780556460.2900019,5528961,10.170000076293945
1780556490.4900963,5529309,10.170000076293945
1780556527.831705,5529708,10.239999771118164
1780556547.0095217,5529921,10.239999771118164
1780556569.9308257,5530170,10.15999984741211
1780556593.8413284,5530432,10.109999656677246
1780556622.9457533,5530750,10.109999656677246
1780556648.122601,5531036,10.079999923706055
1780556677.8688703,5531372,10.069999694824219
1780556711.803583,5531756,10.109999656677246
1780556740.0646784,5532054,10.119999885559082
1780556766.592879,5532357,10.119999885559082
1780556782.1279745,5532534,10.119999885559082
1780556815.0402186,5532908,10.0600004196167
1780556835.2102084,5533122,9.970000267028809
1780556857.0345285,5533349,9.970000267028809
1780556878.5606108,5533601,9.970000267028809
1780556913.2023516,5534005,9.979999542236328
1780556927.528668,5534144,10.039999961853027
1780556951.505399,5534404,9.989999771118164
1780556972.0665133,5534634,9.970000267028809
1780556998.8381925,5534947,9.970000267028809
1780557036.9430485,5535384,10.0600004196167
1780557062.5343745,5535662,10.020000457763672
1780557088.0020616,5535943,10.010000228881836
1780557115.5256617,5536261,9.970000267028809
1780557134.3807018,5536474,9.970000267028809
1780557164.070768,5536801,9.930000305175781
1780557192.5820012,5537117,9.8100004196167
1780557211.0332513,5537326,9.739999771118164
1780557235.0322316,5537589,9.729999542236328
1780557276.0676239,5538072,9.729999542236328
1780557291.4294965,5538218,9.770000457763672
1780557335.414976,5538723,9.75
1780557347.7104976,5538844,9.800000190734863
1780557373.9678574,5539144,9.819999694824219
1780557390.922437,5539335,9.819999694824219
1780557423.2920544,5539689,9.829999923706055
1780557457.933901,5540069,9.859999656677246
1780557477.153635,5540285,9.869999885559082
1780557503.489414,5540582,9.880000114440918
1780557519.4726565,5540763,9.880000114440918
1780557533.758454,5540901,9.829999923706055
1780557555.5831075,5541138,9.859999656677246
1780557577.8674707,5541396,9.800000190734863
1780557593.16086,5541550,9.739999771118164
1780557619.0562987,5541849,9.739999771118164
1780557646.7339816,5542153,9.770000457763672
1780557679.6593997,5542517,9.770000457763672
1780557706.7568796,5542830,9.75
1780557720.3582048,5542979,9.739999771118164
1780557746.5997655,5543272,9.739999771118164
1780557770.942848,5543536,9.770000457763672
1780557798.9861057,5543855,9.670000076293945
1780557827.1456678,5544177,9.539999961853027
1780557853.8497167,5544467,9.579999923706055
1780557884.7913077,5544820,9.579999923706055
1780557915.3174746,5545169,9.579999923706055
1780557948.258661,5545537,9.680000305175781
1780557967.5858748,5545732,9.770000457763672
1780557995.649381,5546041,9.8100004196167
1780558019.478549,5546313,9.8100004196167
1780558051.7277062,5546678,9.760000228881836
1780558074.0615425,5546918,9.819999694824219
1780558107.3493094,5547294,9.859999656677246
1780558126.5549605,5547514,9.819999694824219
1780558147.2757761,5547744,9.819999694824219
1780558162.1424792,5547892,9.8100004196167
1780558190.4730308,5548206,9.800000190734863
1780558210.81034,5548413,9.75
1780558244.6473215,5548802,9.829999923706055
1780558259.958575,5548970,9.829999923706055
1780558286.8396142,5549274,9.819999694824219
1780558309.889341,5549520,9.829999923706055
1780558337.8922381,5549831,9.869999885559082
1780558372.0334966,5550229,9.979999542236328
1780558401.4238212,5550570,9.979999542236328
1780558423.4297304,5550809,10.039999961853027
1780558458.8620799,5551199,9.989999771118164
1780558486.1041496,5551508,9.989999771118164
1780558499.6148424,5551645,9.869999885559082
1780558530.6427426,5551993,9.869999885559082
1780558557.0838864,5552294,9.9399995803833
1780558575.7977176,5552486,9.920000076293945
1780558606.1056216,5552841,9.819999694824219
1780558626.5688093,5553051,9.770000457763672
1780558657.2655659,5553399,9.770000457763672
1780558695.325428,5553845,9.8100004196167
1780558719.4606483,5554114,9.84000015258789
1780558745.752004,5554394,9.829999923706055
1780558776.1834233,5554732,9.869999885559082
1780558797.7603369,5554985,9.869999885559082
1780558830.4221287,5555353,9.829999923706055
1780558855.5857759,5555627,9.880000114440918
1780558879.609126,5555883,9.779999732971191
1780558898.4389882,5556092,9.84000015258789
1780558929.4022393,5556454,9.84000015258789
1780558957.5161128,5556761,9.869999885559082
1780558987.5465958,5557093,9.899999618530273
1780559024.7906182,5557527,9.960000038146973
1780559037.736328,5557663,9.920000076293945
1780559060.6913462,5557912,9.920000076293945
1780559099.4841712,5558350,9.899999618530273
1780559126.2995708,5558653,9.989999771118164
1780559145.028811,5558856,9.989999771118164
1780559187.5216215,5559330,10.0600004196167
1780559215.9087412,5559662,10.0600004196167
1780559247.9607427,5560023,10.069999694824219
1780559270.1215472,5560255,10.149999618530273
1780559290.5202005,5560470,10.210000038146973
1780559321.9207368,5560825,10.270000457763672
1780559351.0478184,5561171,10.270000457763672
1780559372.3385963,5561399,10.170000076293945
1780559397.7604191,5561677,10.1899995803833
1780559417.8458722,5561886,10.229999542236328
1780559442.0759583,5562164,10.210000038146973
1780559469.7781427,5562488,10.210000038146973
1780559500.029529,5562832,10.239999771118164
1780559537.646903,5563239,10.3100004196167
1780559564.6775186,5563541,10.460000038146973
1780559588.1015792,5563812,10.399999618530273
1780559614.6097612,5564107,10.399999618530273
1780559648.5019963,5564493,10.4399995803833
1780559682.7026598,5564893,10.539999961853027
1780559699.8491912,5565073,10.569999694824219
1780559713.905904,5565217,10.510000228881836
1780559738.5038602,5565489,10.510000228881836
1780559764.267534,5565768,10.449999809265137
1780559784.404534,5565981,10.4399995803833
1780559805.6255443,5566215,10.40999984741211
1780559825.0078757,5566421,10.40999984741211
1780559849.279089,5566685,10.40999984741211
1780559894.3332105,5567210,10.430000305175781
1780559918.541998,5567477,10.479999542236328
1780559945.0379431,5567769,10.449999809265137
1780559960.2151985,5567932,10.350000381469727
1780559986.7711866,5568225,10.350000381469727
1780560024.9350898,5568662,10.420000076293945
1780560060.3883834,5569073,10.479999542236328
1780560081.1326518,5569296,10.489999771118164
1780560104.9651718,5569557,10.5
1780560125.8658338,5569789,10.5
1780560146.1742551,5570009,10.5
1780560173.906216,5570320,10.4399995803833
1780560200.664878,5570625,10.470000267028809
1780560220.7546875,5570832,10.539999961853027
1780560250.087951,5571169,10.539999961853027
1780560282.9703014,5571547,10.479999542236328
1780560311.0399323,5571862,10.539999961853027
1780560340.0387979,5572169,10.550000190734863
1780560366.527464,5572460,10.550000190734863
1780560392.1001902,5572756,10.550000190734863
1780560418.1277978,5573041,10.569999694824219
1780560441.861964,5573303,10.569999694824219
1780560472.1367733,5573623,10.579999923706055
1780560495.8228457,5573889,10.59000015258789
1780560519.1080363,5574153,10.59000015258789
1780560539.7417696,5574371,10.470000267028809
1780560567.9960785,5574680,10.470000267028809
1780560597.4565396,5575006,10.479999542236328
1780560618.6215155,5575238,10.4399995803833
1780560644.927094,5575533,10.4399995803833
1780560671.082347,5575817,10.420000076293945
1780560701.6720972,5576160,10.34000015258789
1780560728.2533152,5576459,10.369999885559082
1780560751.8024209,5576712,10.359999656677246
1780560774.9097967,5576973,10.359999656677246
1780560802.4364707,5577283,10.390000343322754
1780560815.0801337,5577412,10.4399995803833
1780560839.7726321,5577694,10.470000267028809
1780560871.9523468,5578053,10.550000190734863
1780560904.0149558,5578417,10.550000190734863
1780560931.1971776,5578733,10.600000381469727
1780560949.0144985,5578925,10.630000114440918
1780560973.0344853,5579189,10.600000381469727
1780560984.1496954,5579297,10.5600004196167
1780561009.574806,5579580,10.5600004196167
1780561035.2571952,5579871,10.539999961853027
1780561062.4797778,5580182,10.59000015258789
1780561090.9757044,5580493,10.569999694824219
1780561114.0571768,5580745,10.520000457763672
1780561131.965137,5580943,10.520000457763672
1780561162.62803,5581299,10.489999771118164
1780561189.0730236,5581596,10.430000305175781
1780561216.5867224,5581900,10.369999885559082
1780561236.3739011,5582102,10.319999694824219
1780561254.5049543,5582310,10.319999694824219
1780561293.0199842,5582765,10.329999923706055
1780561315.1462982,5583009,10.34000015258789
1780561338.4167888,5583253,10.300000190734863
1780561366.1765676,5583559,10.329999923706055
1780561399.602894,5583955,10.329999923706055
1780561430.5621998,5584296,10.4399995803833
1780561461.657659,5584647,10.479999542236328
1780561478.0277107,5584821,10.479999542236328
1780561493.4252532,5584981,10.369999885559082
1780561511.3483236,5585183,10.369999885559082
1780561534.9568515,5585459,10.380000114440918
1780561546.4271224,5585566,10.359999656677246
1780561564.3177712,5585759,10.300000190734863
1780561589.6723418,5586039,10.170000076293945
1780561618.2253873,5586375,10.170000076293945
1780561635.4775567,5586556,10.100000381469727
1780561660.0040534,5586821,10.100000381469727
1780561676.8390589,5586993,10.069999694824219
1780561692.5620615,5587141,10.050000190734863
1780561709.893201,5587339,10.050000190734863
1780561732.050414,5587577,10.010000228881836
1780561757.9292946,5587867,9.979999542236328
1780561782.039997,5588128,9.989999771118164
1780561802.3672116,5588357,9.970000267028809
1780561817.0217574,5588513,9.970000267028809
1780561837.0300622,5588736,9.90999984741211
1780561865.6964054,5589058,9.829999923706055
1780561902.731638,5589481,9.869999885559082
1780561926.156977,5589733,9.880000114440918
1780561951.2718499,5590016,9.880000114440918
1780561976.5923727,5590287,9.899999618530273
1780562003.8592951,5590598,9.869999885559082
1780562035.7368777,5590946,9.930000305175781
1780562051.9544315,5591113,9.890000343322754
1780562072.774533,5591349,9.890000343322754
1780562112.5255806,5591806,9.859999656677246
1780562135.5559285,5592058,9.869999885559082
1780562150.4068167,5592208,9.779999732971191
1780562178.7249696,5592519,9.829999923706055
1780562197.174406,5592735,9.829999923706055
1780562226.6192281,5593068,9.8100004196167
1780562252.5509253,5593353,9.770000457763672
1780562272.911439,5593564,9.84000015258789
1780562296.7294211,5593821,9.760000228881836
1780562324.8171062,5594156,9.760000228881836
1780562348.3580496,5594418,9.760000228881836
1780562373.6070743,5594682,9.760000228881836
1780562395.2673264,5594913,9.710000038146973
1780562418.503727,5595176,9.710000038146973
1780562454.287686,5595594,9.710000038146973
1780562491.7129867,5596003,9.729999542236328
1780562513.970846,5596239,9.779999732971191
1780562539.001119,5596524,9.770000457763672
1780562567.8847823,5596849,9.789999961853027
1780562593.3035164,5597125,9.789999961853027
1780562629.6969297,5597545,9.770000457763672
1780562671.217933,5598017,9.8100004196167
1780562687.2944858,5598189,9.760000228881836
1780562705.4289854,5598373,9.739999771118164
1780562730.8012142,5598668,9.739999771118164
1780562759.0599554,5598987,9.680000305175781
1780562785.7563465,5599285,9.649999618530273
1780562814.1321623,5599595,9.640000343322754
1780562855.166313,5600054,9.770000457763672
1780562886.3102791,5600420,9.770000457763672
1780562915.3273692,5600736,9.819999694824219
1780562936.7349849,5600964,9.850000381469727
1780562956.5049691,5601173,9.859999656677246
1780562974.4892514,5601369,9.880000114440918
1780562997.7017493,5601639,9.880000114440918
1780563026.0839183,5601961,9.84000015258789
1780563045.0600119,5602158,9.8100004196167
1780563075.7020907,5602498,9.789999961853027
1780563112.1553469,5602925,9.890000343322754
1780563145.0622354,5603309,9.890000343322754
1780563164.9478748,5603523,9.84000015258789
1780563198.0894613,5603888,9.819999694824219
1780563226.4029365,5604215,9.8100004196167
1780563248.6967766,5604462,9.829999923706055
1780563279.9271157,5604819,9.829999923706055
1780563301.3057904,5605060,9.920000076293945
1780563334.058512,5605431,9.949999809265137
1780563372.4998047,5605850,10.050000190734863
1780563399.378589,5606141,9.979999542236328
1780563425.144991,5606448,9.979999542236328
1780563455.5259638,5606793,9.989999771118164
1780563475.9740994,5607005,9.989999771118164
1780563494.8973284,5607199,9.949999809265137
1780563518.4039042,5607454,9.899999618530273
1780563542.4716344,5607739,9.899999618530273
1780563573.189558,5608073,9.899999618530273
1780563601.3458612,5608377,9.899999618530273
1780563621.1692538,5608582,9.890000343322754
1780563642.3129895,5608809,9.880000114440918
1780563656.695298,5608974,9.880000114440918
1780563680.710447,5609241,9.880000114440918
1780563725.5852833,5609764,9.899999618530273
1780563745.8505235,5609975,9.869999885559082
1780563764.695129,5610180,9.890000343322754
1780563784.5466237,5610413,9.890000343322754
1780563808.5115035,5610679,9.859999656677246
1780563834.3328476,5610957,9.84000015258789
1780563863.8762379,5611289,9.850000381469727
1780563888.2009509,5611571,9.880000114440918
1780563914.5405526,5611879,9.880000114440918
1780563940.3179097,5612162,9.890000343322754
1780563961.1263158,5612385,9.84000015258789
1780563990.4864953,5612709,9.869999885559082
1780564017.3002,5613022,9.859999656677246
1780564045.514085,5613351,9.859999656677246
1780564082.4861479,5613769,9.800000190734863
1780564097.697159,5613921,9.829999923706055
1780564126.48403,5614245,9.869999885559082
1780564150.8394692,5614516,9.9399995803833
1780564176.8674538,5614808,9.9399995803833
1780564190.0773973,5614935,9.9399995803833
1780564214.471772,5615202,9.850000381469727
1780564239.3797984,5615470,9.84000015258789
1780564261.0394437,5615714,9.819999694824219
